0.140857843137255 17.666174076377903
0.142107843137255 18.04264767544706
0.143357843137255 17.896270874913306
0.144607843137255 18.357167119322913
0.145857843137255 18.189509671398547
0.147107843137255 18.62928399197469
0.148357843137255 18.47366088029367
0.149607843137255 18.989538066427347
0.150857843137255 18.828422930687594
0.152107843137255 19.37592459344283
0.153357843137255 19.24018931417785
0.154607843137255 19.696434192036158
0.155857843137255 19.612723960991218
0.157107843137255 20.091430077685338
0.158357843137255 19.927557160240752
0.159607843137255 20.49919830682421
0.160857843137255 20.371865648507285
0.16210784313725501 20.851486887808694
0.16335784313725502 20.714362719122274
0.16460784313725502 21.180625283353436
0.16585784313725502 21.023665197317317
0.16710784313725502 21.47003751288191
0.16835784313725502 21.297097690489597
0.16960784313725502 21.801801228883008
0.17085784313725502 21.69082735441571
0.17210784313725502 22.09837486744721
0.17335784313725502 21.95196165373676
0.17460784313725503 22.41427403341147
0.17585784313725503 22.242352173217057
0.17710784313725503 22.67424362236176
0.17835784313725503 22.486675656875892
0.17960784313725503 22.864415803796163
0.18085784313725503 22.688174951861082
0.18210784313725503 23.119775942166545
0.18335784313725503 22.92482934303965
0.18460784313725503 23.236003799805076
0.18585784313725504 23.087339321957895
0.18710784313725504 23.387057043136544
0.18835784313725504 23.256580720815244
0.18960784313725504 23.48880914453333
0.19085784313725504 23.336355771087213
0.19210784313725504 23.53092995394585
0.19335784313725504 23.314556004641197
0.19460784313725504 23.67678034557083
0.19585784313725504 23.445354391932582
0.19710784313725505 23.788411598496918
0.19835784313725505 23.674649649901227
0.19960784313725505 24.04101078933962
0.20085784313725505 23.927014243933716
0.20210784313725505 24.318168880836858
0.20335784313725505 24.148809757850792
0.20460784313725505 24.554914141492787
0.20585784313725505 24.434118307100068
0.20710784313725505 24.86624475997591
0.20835784313725506 24.713320919441646
0.20960784313725506 25.200117656347327
0.21085784313725506 25.099102194784766
0.21210784313725506 25.60350973139382
0.21335784313725506 25.501672010852555
0.21460784313725506 25.94487269316695
0.21585784313725506 25.86836643023123
0.21710784313725506 26.351532497149204
0.21835784313725506 26.231695351476798
0.21960784313725507 26.778783177507332
0.22085784313725507 26.68586306964422
0.22210784313725507 27.271772874215014
0.22335784313725507 27.176880218630565
0.22460784313725507 27.734041974410793
0.22585784313725507 27.632191186571962
0.22710784313725507 28.307846977815487
0.22835784313725507 28.243818012940086
0.22960784313725507 28.85425388692062
0.23085784313725508 28.75773354692974
0.23210784313725508 29.590136421461004
0.23335784313725508 29.59451669722055
0.23460784313725508 30.306489103742873
0.23585784313725508 30.256309105609663
0.23710784313725508 31.03067466838838
0.23835784313725508 30.92398374713273
0.23960784313725508 31.83753226602861
0.24085784313725508 31.81583984239437
0.24210784313725509 32.424038521548546
0.2433578431372551 32.4835543544941
0.2446078431372551 33.110683765273095
0.2458578431372551 32.9945682111513
0.2471078431372551 33.802056058607725
0.2483578431372551 33.792749842067145
0.2496078431372551 34.55982171861735
0.25085784313725507 34.63212109343061
0.25210784313725504 34.995166251272295
0.253357843137255 35.10522327701104
0.254607843137255 35.619210776227696
0.25585784313725496 35.598565099075785
0.25710784313725493 36.07128658133088
0.2583578431372549 36.198083475926126
0.2596078431372549 36.67589554975552
0.26085784313725485 36.81346793053597
0.2621078431372548 36.852417917202445
0.2633578431372548 36.98599983612748
0.2646078431372548 37.08220255042132
0.26585784313725475 37.22074924285143
0.2671078431372547 37.19944440222452
0.2683578431372547 37.16493539438423
0.26960784313725467 37.24049516470669
0.27085784313725464 37.28974044640182
0.2721078431372546 37.38135511376339
0.2733578431372546 37.33765338777514
0.27460784313725456 37.48340803369933
0.27585784313725453 37.45862077373683
0.2771078431372545 37.703181861976894
0.2783578431372545 37.62704632161791
0.27960784313725445 37.91509177314065
0.2808578431372544 37.87774103218534
0.2821078431372544 38.35481040204184
0.2833578431372544 38.34737735467439
0.28460784313725435 38.32140564289759
0.2858578431372543 38.272087588495495
0.2871078431372543 38.60802636333774
0.28835784313725427 38.58007421884575
0.28960784313725424 38.827469651393955
0.2908578431372542 38.65651916788711
0.2921078431372542 39.499239103915706
0.29335784313725416 39.43805366028192
0.29460784313725413 39.69923176222701
0.2958578431372541 39.63127679643064
0.2971078431372541 39.95258651167481
0.29835784313725405 39.9473042241349
0.299607843137254 40.32352966971338
0.300857843137254 40.30505075305369
0.302107843137254 40.649048885280855
0.30335784313725395 40.602274773400495
0.3046078431372539 41.173105870871844
0.3058578431372539 41.04022708955446
0.30710784313725387 41.7911789900807
0.30835784313725384 41.76766355715057
0.3096078431372538 42.285806148254494
0.3108578431372538 42.27436425483684
0.31210784313725376 42.76544821454074
0.31335784313725373 42.868296881991974
0.3146078431372537 43.4909144446592
0.3158578431372537 43.737874348475735
0.31710784313725365 44.21705504259673
0.3183578431372536 44.40528242389717
0.3196078431372536 44.81866952554254
0.3208578431372536 44.85810689706726
0.32210784313725355 45.47715885183925
0.3233578431372535 45.49116593761283
0.3246078431372535 46.32398682616637
0.32585784313725347 46.426831637742495
0.32710784313725344 47.09945542529233
0.3283578431372534 47.18290910632214
0.3296078431372534 47.79767133393863
0.33085784313725336 47.97942777953437
0.33210784313725333 48.63311200789144
0.3333578431372533 48.80420589677074
0.3346078431372533 49.635277088259414
0.33585784313725325 49.86539994576576
0.3371078431372532 50.43849782490951
0.3383578431372532 50.56938169368799
0.3396078431372532 51.02088515786423
0.34085784313725315 51.16391263245279
0.3421078431372531 51.470913578912956
0.3433578431372531 51.72727175808109
0.34460784313725307 51.99414276442559
0.34585784313725304 52.35187254390402
0.347107843137253 52.344322418614986
0.348357843137253 52.82140760251973
0.34960784313725296 53.02918183263808
0.35085784313725293 53.405765838099455
0.3521078431372529 53.96156740033271
0.3533578431372529 54.15877819585582
0.35460784313725285 54.40169433695706
0.3558578431372528 54.552148348041
0.3571078431372528 55.08454325550539
0.3583578431372528 55.19610135173846
0.35960784313725275 55.898334813466334
0.3608578431372527 55.97760632388859
0.3621078431372527 56.646030572415576
0.36335784313725267 56.75823792507207
0.36460784313725264 57.31326991806052
0.3658578431372526 57.44132713211427
0.3671078431372526 58.44135845973056
0.36835784313725256 58.52266379481695
0.36960784313725253 58.994957452897665
0.3708578431372525 59.16382109485433
0.3721078431372525 59.603804376437935
0.37335784313725245 59.70979816808263
0.3746078431372524 60.057636237018315
0.3758578431372524 60.3493597524317
0.3771078431372524 60.361294226254486
0.37835784313725235 60.636395379560106
0.3796078431372523 60.75009497288108
0.3808578431372523 60.764633193835586
0.38210784313725227 61.391178624899005
0.38335784313725224 61.48772220453884
0.3846078431372522 61.401661346371284
0.3858578431372522 61.583797273853655
0.38710784313725216 61.69572222639374
0.38835784313725213 61.86221175696442
0.3896078431372521 61.662234348765274
0.3908578431372521 61.83690935539251
0.39210784313725205 62.01404295034869
0.39335784313725203 62.06485742597966
0.394607843137252 62.13819564797064
0.395857843137252 62.20145742205778
0.39710784313725195 62.33292365085466
0.3983578431372519 62.510804042566015
0.3996078431372519 62.53591537659812
0.40085784313725187 62.5369961513142
0.40210784313725184 62.887018873728955
0.4033578431372518 62.98651880608125
0.4046078431372518 63.09829011742448
0.40585784313725176 63.025492526731476
0.40710784313725173 63.3432088303296
0.4083578431372517 63.30525750394369
0.4096078431372517 63.340033369167486
0.41085784313725165 63.30812718409072
0.41210784313725163 63.48953303136739
0.4133578431372516 63.52028371676132
0.4146078431372516 63.61368260528284
0.41585784313725155 63.595117169535264
0.4171078431372515 63.783352253174115
0.4183578431372515 63.89889812091084
0.41960784313725147 63.83993999241637
0.42085784313725144 63.943526881590756
0.4221078431372514 64.07961280359415
0.4233578431372514 63.980674951902216
0.42460784313725136 64.04957715329601
0.42585784313725134 64.07097192361586
0.4271078431372513 64.18672753194596
0.4283578431372513 64.05007824581416
0.42960784313725126 64.55592753709922
0.43085784313725123 64.61118209461006
0.4321078431372512 64.95962681672259
0.4333578431372512 64.85333385015099
0.43460784313725115 65.10432584730087
0.4358578431372511 65.07273012631471
0.4371078431372511 65.50199382100412
0.43835784313725107 65.53947616794035
0.43960784313725104 65.69918358059093
0.440857843137251 65.72609735075174
0.442107843137251 65.8970855699713
0.44335784313725096 65.79835631183334
0.44460784313725094 66.02921260682702
0.4458578431372509 65.93952634053109
0.4471078431372509 66.44715830066173
0.44835784313725086 66.46619228586164
0.44960784313725083 66.68892246238276
0.4508578431372508 66.56818694287045
0.4521078431372508 66.71185175238723
0.45335784313725075 66.66923569227326
0.4546078431372507 66.54469579948014
0.4558578431372507 66.50385055095394
0.45710784313725067 66.65015054987046
0.45835784313725064 66.71340737661404
0.4596078431372506 66.44117909209552
0.4608578431372506 66.55526246770864
0.46210784313725056 66.19512807254989
0.46335784313725054 66.20714266006439
0.4646078431372505 66.0532743047737
0.4658578431372505 65.95501123483676
0.46710784313725046 65.83566139447248
0.46835784313725043 65.9533663557884
0.4696078431372504 65.54216434456863
0.4708578431372504 65.52785157704056
0.47210784313725035 65.64727478023948
0.4733578431372503 65.68955595573958
0.4746078431372503 65.5424312784786
0.47585784313725027 65.58161465103879
0.47710784313725024 65.4346372041333
0.4783578431372502 65.41177175193788
0.4796078431372502 65.28480001681058
0.48085784313725016 65.33153498633988
0.48210784313725014 65.35968452451208
0.4833578431372501 65.35945938409331
0.4846078431372501 65.2138275566755
0.48585784313725006 65.26058021327056
0.48710784313725003 65.02037653804659
0.48835784313725 64.85028907674257
0.48960784313725 64.86119434087455
0.49085784313724995 65.04548164619374
0.4921078431372499 64.80695003460873
0.4933578431372499 64.7450226584453
0.49460784313724987 64.63308902683643
0.49585784313724984 64.58706147904539
0.4971078431372498 64.62948852763598
0.4983578431372498 64.66905024759751
0.49960784313724976 64.86859852811772
0.5008578431372498 64.95698359874442
0.5021078431372498 65.0913538565778
0.5033578431372497 65.14682204782764
0.5046078431372497 65.21725315697505
0.5058578431372497 65.20690490949264
0.5071078431372497 65.47979872100098
0.5083578431372496 65.4343264270984
0.5096078431372496 65.8726831901353
0.5108578431372496 65.9524593672718
0.5121078431372496 66.00578611504984
0.5133578431372495 66.13987198842501
0.5146078431372495 66.43314364021609
0.5158578431372495 66.43573166746107
0.5171078431372494 66.93019909573697
0.5183578431372494 67.10470069435127
0.5196078431372494 67.37902809960795
0.5208578431372494 67.41107782317349
0.5221078431372493 67.68406233242402
0.5233578431372493 67.74596363189087
0.5246078431372493 68.05777922054705
0.5258578431372493 68.0851470639864
0.5271078431372492 68.3768476697533
0.5283578431372492 68.39087367747729
0.5296078431372492 68.73683677720355
0.5308578431372492 68.75708630608372
0.5321078431372491 69.12576266254389
0.5333578431372491 69.25894467672241
0.5346078431372491 69.27220168625487
0.535857843137249 69.23427529271885
0.537107843137249 69.50548730526374
0.538357843137249 69.64938244601582
0.539607843137249 69.96967785620737
0.5408578431372489 69.95492338824735
0.5421078431372489 70.12796586023049
0.5433578431372489 70.14580910642373
0.5446078431372489 70.44618154503381
0.5458578431372488 70.39005140571375
0.5471078431372488 70.42375683552946
0.5483578431372488 70.44262784210774
0.5496078431372488 70.36078729830328
0.5508578431372487 70.46796565456367
0.5521078431372487 70.55473593508687
0.5533578431372487 70.63270868126155
0.5546078431372486 70.78257289558802
0.5558578431372486 70.71853473104174
0.5571078431372486 71.13857717850205
0.5583578431372486 71.17063568113942
0.5596078431372485 71.61739036090083
0.5608578431372485 71.74158329405829
0.5621078431372485 72.15768859563386
0.5633578431372485 72.32105169024676
0.5646078431372484 72.6813993548368
0.5658578431372484 72.65601411656685
0.5671078431372484 73.60094207290933
0.5683578431372484 73.73190343784341
0.5696078431372483 74.18087169969014
0.5708578431372483 74.32424920136317
0.5721078431372483 75.10781464864999
0.5733578431372482 75.19564138252338
0.5746078431372482 76.08429665626983
0.5758578431372482 76.31919486130666
0.5771078431372482 76.9176393565733
0.5783578431372481 77.16413149386541
0.5796078431372481 77.62538799046449
0.5808578431372481 77.92281157021505
0.5821078431372481 78.81703137838733
0.583357843137248 78.98551081106687
0.584607843137248 79.74250701878354
0.585857843137248 79.94882831452955
0.587107843137248 80.39165657706997
0.5883578431372479 80.60490621362841
0.5896078431372479 81.40513072578068
0.5908578431372479 81.6525171419396
0.5921078431372478 82.26192016708491
0.5933578431372478 82.56705531093517
0.5946078431372478 83.57620792782176
0.5958578431372478 83.85648142650626
0.5971078431372477 84.5041130962627
0.5983578431372477 84.6451222049784
0.5996078431372477 85.23617952294589
0.6008578431372477 85.56309838587022
0.6021078431372476 86.0860214405485
0.6033578431372476 86.33870146305806
0.6046078431372476 87.0342900242046
0.6058578431372476 87.11849250012939
0.6071078431372475 87.74850136027058
0.6083578431372475 87.92076500883599
0.6096078431372475 88.7540383866291
0.6108578431372474 89.08231970879048
0.6121078431372474 89.7810182281177
0.6133578431372474 89.97965021291479
0.6146078431372474 90.62149732337998
0.6158578431372473 90.71987686021944
0.6171078431372473 91.49610620475346
0.6183578431372473 91.70863841516551
0.6196078431372473 91.97671617369457
0.6208578431372472 92.08615842367809
0.6221078431372472 92.37904598729618
0.6233578431372472 92.68061137962319
0.6246078431372472 93.17137887285061
0.6258578431372471 93.43906381764263
0.6271078431372471 93.86612935373765
0.6283578431372471 94.02220187879287
0.629607843137247 94.34290496280262
0.630857843137247 94.64436750447669
0.632107843137247 94.49351253745803
0.633357843137247 94.66670178789636
0.6346078431372469 94.87130325403541
0.6358578431372469 95.00649797344761
0.6371078431372469 95.00250602982629
0.6383578431372469 95.17015753068073
0.6396078431372468 95.27745695133251
0.6408578431372468 95.43153496133463
0.6421078431372468 95.12493924006974
0.6433578431372468 95.23805806306451
0.6446078431372467 95.22596867514898
0.6458578431372467 95.35368750059149
0.6471078431372467 95.28986612649737
0.6483578431372466 95.56833696803207
0.6496078431372466 95.26542682635582
0.6508578431372466 95.49856436632416
0.6521078431372466 95.18980192736345
0.6533578431372465 95.34232516597523
0.6546078431372465 95.42205872721289
0.6558578431372465 95.73627606101034
0.6571078431372465 95.00226748696582
0.6583578431372464 95.11360399383909
0.6596078431372464 94.70864320568009
0.6608578431372464 94.94640780828942
0.6621078431372464 94.31195409970347
0.6633578431372463 94.50256146214998
0.6646078431372463 93.85471825493569
0.6658578431372463 94.08321799740771
0.6671078431372462 93.46503671330872
0.6683578431372462 93.56374749159403
0.6696078431372462 93.18543045027457
0.6708578431372462 93.2433369834732
0.6721078431372461 92.78341546781581
0.6733578431372461 92.97467851570434
0.6746078431372461 92.43825259005841
0.6758578431372461 92.63641651179667
0.677107843137246 92.11194475786122
0.678357843137246 92.20106874767137
0.679607843137246 91.56230811364101
0.680857843137246 91.73215074523047
0.6821078431372459 91.29798727162448
0.6833578431372459 91.3928427559659
0.6846078431372459 90.83369643279526
0.6858578431372458 90.91464170761641
0.6871078431372458 90.31008787055656
0.6883578431372458 90.25284702752789
0.6896078431372458 89.74602987106609
0.6908578431372457 89.69030564505307
0.6921078431372457 89.22534960547296
0.6933578431372457 89.1703519535292
0.6946078431372457 88.9880342400108
0.6958578431372456 88.9213972380186
0.6971078431372456 88.5836970324008
0.6983578431372456 88.51758808012589
0.6996078431372456 87.99991261527529
0.7008578431372455 88.00206151086618
0.7021078431372455 87.66389371251759
0.7033578431372455 87.62811501763213
0.7046078431372454 87.23770410785377
0.7058578431372454 87.06640938281195
0.7071078431372454 87.17027224420438
0.7083578431372454 87.09118058215374
0.7096078431372453 86.96628832828468
0.7108578431372453 87.01272702321815
0.7121078431372453 86.48343289757763
0.7133578431372453 86.37836973455033
0.7146078431372452 86.0179031126152
0.7158578431372452 85.93757483483678
0.7171078431372452 85.66574419145003
0.7183578431372452 85.50228585729178
0.7196078431372451 85.21193062244672
0.7208578431372451 85.1282751531323
0.7221078431372451 84.98650508839626
0.723357843137245 84.8344222246575
0.724607843137245 84.51572265723841
0.725857843137245 84.43082805629591
0.727107843137245 84.31525127818016
0.7283578431372449 84.20542440130332
0.7296078431372449 84.0017889252125
0.7308578431372449 83.92098433361578
0.7321078431372449 83.84317168179888
0.7333578431372448 83.85931138424233
0.7346078431372448 83.44454177257589
0.7358578431372448 83.27214958574795
0.7371078431372448 83.27458591030046
0.7383578431372447 83.17992833810429
0.7396078431372447 83.02043749430229
0.7408578431372447 82.87319931001231
0.7421078431372446 82.82181633850904
0.7433578431372446 82.79486449440924
0.7446078431372446 82.85418132347466
0.7458578431372446 82.68746614879788
0.7471078431372445 82.66357344677276
0.7483578431372445 82.63358277346943
0.7496078431372445 82.49926959560804
0.7508578431372445 82.35635870815373
0.7521078431372444 82.4138760569998
0.7533578431372444 82.4031990375271
0.7546078431372444 82.15876535607744
0.7558578431372444 81.94168147956253
0.7571078431372443 82.01250056999821
0.7583578431372443 81.86533597748655
0.7596078431372443 81.90833561499925
0.7608578431372442 81.85818108442906
0.7621078431372442 81.94872198982861
0.7633578431372442 81.86625350085716
0.7646078431372442 82.00912538786915
0.7658578431372441 81.89861321019026
0.7671078431372441 81.97643692277526
0.7683578431372441 81.90000763954255
0.7696078431372441 82.01566116897007
0.770857843137244 81.89479705246531
0.772107843137244 81.98836341745822
0.773357843137244 81.90635202170485
0.774607843137244 81.83684819389131
0.7758578431372439 81.82866144814415
0.7771078431372439 81.71442044969068
0.7783578431372439 81.62078634266817
0.7796078431372438 81.51277810081672
0.7808578431372438 81.40798715445274
0.7821078431372438 81.41598197249647
0.7833578431372438 81.36134882106803
0.7846078431372437 81.08650971471101
0.7858578431372437 80.91312257259452
0.7871078431372437 81.14614011960329
0.7883578431372437 81.04394588636653
0.7896078431372436 81.17161968368274
0.7908578431372436 81.17032182033738
0.7921078431372436 81.19733343975433
0.7933578431372436 81.01416605235212
0.7946078431372435 81.24706693277437
0.7958578431372435 81.11173965410495
0.7971078431372435 81.13850233821248
0.7983578431372435 81.06566720519699
0.7996078431372434 81.01265944891261
0.8008578431372434 80.92963992969096
0.8021078431372434 80.83591471115412
0.8033578431372433 80.74604183246537
0.8046078431372433 80.79222512542489
0.8058578431372433 80.59318059399187
0.8071078431372433 80.90540558010368
0.8083578431372432 80.77724658707947
0.8096078431372432 80.85066100759386
0.8108578431372432 80.6521919937357
0.8121078431372432 80.94623444427317
0.8133578431372431 80.98741087792362
0.8146078431372431 80.99182158574358
0.8158578431372431 80.91904519206881
0.817107843137243 81.02101132564445
0.818357843137243 80.86426004469317
0.819607843137243 80.85905062291243
0.820857843137243 80.85387909184672
0.8221078431372429 81.06080181606019
0.8233578431372429 81.0368750805447
0.8246078431372429 81.3064176631678
0.8258578431372429 81.27103114499856
0.8271078431372428 81.52932097711732
0.8283578431372428 81.4473755746364
0.8296078431372428 81.55294380610879
0.8308578431372428 81.42045763843161
0.8321078431372427 81.61077168621132
0.8333578431372427 81.48187476626185
0.8346078431372427 81.67631339299125
0.8358578431372427 81.63427808361651
0.8371078431372426 81.8275884588562
0.8383578431372426 81.79251098477546
0.8396078431372426 81.93906687974683
0.8408578431372425 81.85556723362659
0.8421078431372425 82.13893376091363
0.8433578431372425 82.18884743124453
0.8446078431372425 82.24943865681409
0.8458578431372424 82.11314821496552
0.8471078431372424 82.4021241631168
0.8483578431372424 82.35904955135528
0.8496078431372424 82.47013505081357
0.8508578431372423 82.32279872396975
0.8521078431372423 82.68928293449456
0.8533578431372423 82.67673889092515
0.8546078431372423 82.85873013289077
0.8558578431372422 82.74229452438982
0.8571078431372422 83.13452329759473
0.8583578431372422 83.18190433575074
0.8596078431372421 83.35005544242637
0.8608578431372421 83.41924810116812
0.8621078431372421 83.62299777422864
0.8633578431372421 83.56432518985117
0.864607843137242 83.71098913787463
0.865857843137242 83.66806551172972
0.867107843137242 83.98002701262689
0.868357843137242 84.00794989757654
0.8696078431372419 84.13907065872105
0.8708578431372419 84.13116351095024
0.8721078431372419 84.10232058704572
0.8733578431372419 83.98380092433935
0.8746078431372418 84.22894740514192
0.8758578431372418 84.22033226726393
0.8771078431372418 84.40810123331754
0.8783578431372417 84.38120410021808
0.8796078431372417 84.75441075104277
0.8808578431372417 84.67031524635712
0.8821078431372417 84.73173427131631
0.8833578431372416 84.68864493884848
0.8846078431372416 85.06568405229721
0.8858578431372416 85.10907571604636
0.8871078431372416 85.49335033089906
0.8883578431372415 85.46334121431853
0.8896078431372415 85.51182223360503
0.8908578431372415 85.33850323418278
0.8921078431372415 85.8790048454472
0.8933578431372414 85.74160938353964
0.8946078431372414 85.92471970334839
0.8958578431372414 85.80129467641031
0.8971078431372413 86.22292526011142
0.8983578431372413 86.14372328003199
0.8996078431372413 86.28443241588695
0.9008578431372413 86.27717489951316
0.9021078431372412 86.46621032371854
0.9033578431372412 86.3281882967631
0.9046078431372412 86.66031474746173
0.9058578431372412 86.66964770297214
0.9071078431372411 86.55535533300825
0.9083578431372411 86.46958164459977
0.9096078431372411 86.56346472052196
0.910857843137241 86.43468158984692
0.912107843137241 86.79476183927456
0.913357843137241 86.80917512337005
0.914607843137241 86.94033482229692
0.915857843137241 86.84020979924014
0.9171078431372409 87.25866993511823
0.9183578431372409 87.09810916581321
0.9196078431372409 87.40906666478453
0.9208578431372408 87.37241844357472
0.9221078431372408 87.330890141217
0.9233578431372408 87.30331666706316
0.9246078431372408 87.62523422513993
0.9258578431372407 87.50301232413285
0.9271078431372407 87.88133560219649
0.9283578431372407 87.94469478906373
0.9296078431372407 87.98292446674739
0.9308578431372406 87.95260439237762
0.9321078431372406 88.19136307311342
0.9333578431372406 88.11986770780115
0.9346078431372405 88.47355184732812
0.9358578431372405 88.41337402339778
0.9371078431372405 88.78796401554287
0.9383578431372405 88.67933169122432
0.9396078431372404 89.07886580018113
0.9408578431372404 88.99349306119018
0.9421078431372404 89.54005004239337
0.9433578431372404 89.45187710060377
0.9446078431372403 89.79219697720079
0.9458578431372403 89.75015412301748
0.9471078431372403 90.02759510517302
0.9483578431372403 89.8526910049855
0.9496078431372402 90.23163560440629
0.9508578431372402 90.10768856683347
0.9521078431372402 90.71300434161482
0.9533578431372401 90.57601141923418
0.9546078431372401 90.67962227265534
0.9558578431372401 90.67565870251221
0.9571078431372401 90.95095592129144
0.95835784313724 90.95323490511174
0.95960784313724 91.29555283272353
0.96085784313724 91.18224253952299
0.96210784313724 91.4970571290336
0.9633578431372399 91.58034211851975
0.9646078431372399 91.66256042259323
0.9658578431372399 91.54103331312578
0.9671078431372399 91.85157094400857
0.9683578431372398 91.91707077368369
0.9696078431372398 92.15797795700253
0.9708578431372398 91.99140334605457
0.9721078431372397 92.4727614535249
0.9733578431372397 92.51890653252714
0.9746078431372397 92.82100178205185
0.9758578431372397 92.9778942003393
0.9771078431372396 93.41220678002276
0.9783578431372396 93.14621978726255
0.9796078431372396 93.6372495157984
0.9808578431372396 93.8266244848992
0.9821078431372395 94.15555397122681
0.9833578431372395 94.15955544850299
0.9846078431372395 94.71067226541213
0.9858578431372395 94.90959331389949
0.9871078431372394 95.20027809858713
0.9883578431372394 95.2488453389427
0.9896078431372394 95.92768468907825
0.9908578431372393 95.84749635533137
0.9921078431372393 96.45848084971585
0.9933578431372393 96.44497732992549
0.9946078431372393 97.0596662072763
0.9958578431372392 97.06834437013684
0.9971078431372392 97.7617561524996
0.9983578431372392 97.8554213739222
0.9996078431372392 98.58894815883664
1.0008578431372392 98.69139941938553
